;Time;Voltage;Temperature;Model_temp
2893;2893,0;8,26;198,9;190,47987815546358
2894;2894,0;8,35;201,07;190,4927898345872
2895;2895,0;10,0;240,8;190,5057015137108
2896;2896,0;9,27;223,22;190,5186131928344
2897;2897,0;9,16;220,57;190,53152487195803
2898;2898,0;8,78;211,42;190,54443655108165
2899;2899,0;8,47;203,96;190,55734823020526
2900;2900,0;9,05;217,92;190,57025990932885
2901;2901,0;7,99;192,4;190,58317158845247
2902;2902,0;8,4;202,27;190,5960832675761
2903;2903,0;8,94;215,28;190,60899494669968
2904;2904,0;9,18;221,05;190,6219066258233
2905;2905,0;9,6;231,17;190,63481830494692
2906;2906,0;8,25;198,66;190,6477299840705
2907;2907,0;9,05;217,92;190,66064166319413
2908;2908,0;9,43;227,07;190,67355334231775
2909;2909,0;8,93;215,03;190,68646502144134
2910;2910,0;9,16;220,57;190,69937670056495
2911;2911,0;6,74;162,3;190,71228837968857
2912;2912,0;7,23;174,1;190,7252000588122
2913;2913,0;7,28;175,3;190,7381117379358
2914;2914,0;7,21;173,62;190,7510234170594
2915;2915,0;7,33;176,51;190,76393509618302
2916;2916,0;7,61;183,25;190,77684677530664
2917;2917,0;7,33;176,51;190,78975845443023
2918;2918,0;7,29;175,54;190,80267013355385
2919;2919,0;7,6;183,01;190,81558181267746
2920;2920,0;7,59;182,77;190,82849349180105
2921;2921,0;7,48;180,12;190,84140517092467
2922;2922,0;7,6;183,01;190,8543168500483
2923;2923,0;7,41;178,43;190,86722852917188
2924;2924,0;7,35;176,99;190,8801402082955
2925;2925,0;7,66;184,45;190,89305188741912
2926;2926,0;7,45;179,4;190,90596356654274
2927;2927,0;7,69;185,18;190,91887524566636
2928;2928,0;7,66;184,45;190,93178692478995
2929;2929,0;7,89;189,99;190,94469860391357
2930;2930,0;7,62;183,49;190,95761028303718
2931;2931,0;7,55;181,8;190,97052196216077
2932;2932,0;7,73;186,14;190,9834336412844
2933;2933,0;7,72;185,9;190,996345320408
2934;2934,0;7,77;187,1;191,0092569995316
2935;2935,0;7,47;179,88;191,02216867865522
2936;2936,0;7,49;180,36;191,03508035777884
2937;2937,0;7,84;188,79;191,04799203690243
2938;2938,0;7,73;186,14;191,06090371602605
2939;2939,0;8,0;192,64;191,07381539514967
2940;2940,0;7,9;190,23;191,08672707427328
2941;2941,0;7,73;186,14;191,0996387533969
2942;2942,0;7,67;184,69;191,1125504325205
2943;2943,0;7,71;185,66;191,1254621116441
2944;2944,0;7,57;182,29;191,13837379076773
2945;2945,0;7,54;181,56;191,15128546989132
2946;2946,0;7,78;187,34;191,16419714901494
2947;2947,0;7,63;183,73;191,17710882813856
2948;2948,0;7,62;183,49;191,19002050726215
2949;2949,0;7,89;189,99;191,20293218638577
2950;2950,0;7,61;183,25;191,21584386550938
2951;2951,0;7,62;183,49;191,22875554463297
2952;2952,0;7,58;182,53;191,2416672237566
2953;2953,0;7,83;188,55;191,2545789028802
2954;2954,0;7,85;189,03;191,26749058200383
2955;2955,0;7,79;187,58;191,28040226112745
2956;2956,0;8,05;193,84;191,29331394025104
2957;2957,0;8,0;192,64;191,30622561937466
2958;2958,0;8,12;195,53;191,31913729849828
2959;2959,0;7,83;188,55;191,33204897762187
2960;2960,0;7,87;189,51;191,34496065674549
2961;2961,0;8,02;193,12;191,3578723358691
2962;2962,0;7,91;190,47;191,3707840149927
2963;2963,0;8,19;197,22;191,3836956941163
2964;2964,0;8,29;199,62;191,39660737323993
2965;2965,0;8,5;204,68;191,40951905236352
2966;2966,0;8,22;197,94;191,42243073148714
2967;2967,0;7,77;187,1;191,43534241061076
2968;2968,0;7,72;185,9;191,44825408973438
2969;2969,0;7,81;188,06;191,461165768858
2970;2970,0;7,83;188,55;191,47407744798159
2971;2971,0;7,82;188,31;191,4869891271052
2972;2972,0;7,81;188,06;191,49990080622882
2973;2973,0;7,83;188,55;191,5128124853524
2974;2974,0;7,75;186,62;191,52572416447603
2975;2975,0;7,75;186,62;191,53863584359965
2976;2976,0;7,76;186,86;191,55154752272324
2977;2977,0;7,75;186,62;191,56445920184686
2978;2978,0;7,91;190,47;191,57737088097048
2979;2979,0;7,68;184,93;191,59028256009407
2980;2980,0;7,6;183,01;191,6031942392177
2981;2981,0;7,61;183,25;191,6161059183413
2982;2982,0;7,69;185,18;191,62901759746492
2983;2983,0;7,81;188,06;191,6419292765885
2984;2984,0;7,74;186,38;191,65484095571213
2985;2985,0;6,92;166,63;191,66775263483575
2986;2986,0;6,61;159,17;191,68066431395937
2987;2987,0;6,99;168,32;191,69357599308296
2988;2988,0;7,17;172,65;191,70648767220658
2989;2989,0;7,23;174,1;191,7193993513302
2990;2990,0;7,17;172,65;191,7323110304538
2991;2991,0;7,36;177,23;191,7452227095774
2992;2992,0;7,34;176,75;191,75813438870102
2993;2993,0;7,38;177,71;191,7710460678246
2994;2994,0;7,27;175,06;191,78395774694823
2995;2995,0;7,41;178,43;191,79686942607185
2996;2996,0;7,6;183,01;191,80978110519547
2997;2997,0;7,55;181,8;191,82269278431906
2998;2998,0;7,76;186,86;191,83560446344268
2999;2999,0;7,74;186,38;191,8485161425663
3000;3000,0;7,61;183,25;191,86142782168992
3001;3001,0;7,66;184,45;191,8743395008135
3002;3002,0;7,33;176,51;191,88725117993712
3003;3003,0;7,48;180,12;191,90016285906074
3004;3004,0;7,49;180,36;191,91307453818433
3005;3005,0;7,46;179,64;191,92598621730795
3006;3006,0;7,57;182,29;191,93889789643157
3007;3007,0;7,5;180,6;191,95180957555516
3008;3008,0;7,54;181,56;191,96472125467878
3009;3009,0;7,46;179,64;191,9776329338024
3010;3010,0;7,52;181,08;191,99054461292602
3011;3011,0;7,67;184,69;192,0034562920496
3012;3012,0;7,49;180,36;192,01636797117322
3013;3013,0;7,66;184,45;192,02927965029684
3014;3014,0;7,55;181,8;192,04219132942046
3015;3015,0;7,61;183,25;192,05510300854405
3016;3016,0;7,55;181,8;192,06801468766767
3017;3017,0;7,61;183,25;192,0809263667913
3018;3018,0;7,55;181,8;192,09383804591488
3019;3019,0;7,56;182,04;192,1067497250385
3020;3020,0;7,61;183,25;192,11966140416212
3021;3021,0;7,64;183,97;192,1325730832857
3022;3022,0;7,61;183,25;192,14548476240932
3023;3023,0;7,65;184,21;192,15839644153294
3024;3024,0;7,64;183,97;192,17130812065656
3025;3025,0;7,67;184,69;192,18421979978015
3026;3026,0;7,54;181,56;192,19713147890377
3027;3027,0;7,65;184,21;192,2100431580274
3028;3028,0;7,69;185,18;192,222954837151
3029;3029,0;7,78;187,34;192,2358665162746
3030;3030,0;7,73;186,14;192,24877819539822
3031;3031,0;7,71;185,66;192,26168987452184
3032;3032,0;7,87;189,51;192,27460155364543
3033;3033,0;8,02;193,12;192,28751323276904
3034;3034,0;7,81;188,06;192,30042491189266
3035;3035,0;8,23;198,18;192,31333659101625
3036;3036,0;7,89;189,99;192,32624827013987
3037;3037,0;7,88;189,75;192,3391599492635
3038;3038,0;7,97;191,92;192,35207162838708
3039;3039,0;7,86;189,27;192,3649833075107
3040;3040,0;7,67;184,69;192,37789498663432
3041;3041,0;7,85;189,03;192,39080666575794
3042;3042,0;7,72;185,9;192,40371834488155
3043;3043,0;7,75;186,62;192,41663002400514
3044;3044,0;7,75;186,62;192,42954170312876
3045;3045,0;7,75;186,62;192,44245338225238
3046;3046,0;7,69;185,18;192,45536506137597
3047;3047,0;7,69;185,18;192,4682767404996
3048;3048,0;7,63;183,73;192,4811884196232
3049;3049,0;7,7;185,42;192,4941000987468
3050;3050,0;7,91;190,47;192,50701177787042
3051;3051,0;7,69;185,18;192,51992345699404
3052;3052,0;7,7;185,42;192,53283513611763
3053;3053,0;7,71;185,66;192,54574681524124
3054;3054,0;7,74;186,38;192,55865849436486
3055;3055,0;7,77;187,1;192,57157017348848
3056;3056,0;7,68;184,93;192,5844818526121
3057;3057,0;7,89;189,99;192,5973935317357
3058;3058,0;7,81;188,06;192,6103052108593
3059;3059,0;7,78;187,34;192,62321688998293
3060;3060,0;7,88;189,75;192,63612856910652
3061;3061,0;6,79;163,5;192,64904024823014
3062;3062,0;7,03;169,28;192,66195192735375
3063;3063,0;7,2;173,38;192,67486360647735
3064;3064,0;7,35;176,99;192,68777528560096
3065;3065,0;7,37;177,47;192,70068696472458
3066;3066,0;7,49;180,36;192,71359864384817
3067;3067,0;7,26;174,82;192,7265103229718
3068;3068,0;7,39;177,95;192,7394220020954
3069;3069,0;7,42;178,67;192,75233368121903
3070;3070,0;7,43;178,91;192,76524536034265
3071;3071,0;7,37;177,47;192,77815703946624
3072;3072,0;7,42;178,67;192,79106871858986
3073;3073,0;7,52;181,08;192,80398039771347
3074;3074,0;7,54;181,56;192,81689207683706
3075;3075,0;7,59;182,77;192,82980375596068
3076;3076,0;7,7;185,42;192,8427154350843
3077;3077,0;7,68;184,93;192,8556271142079
3078;3078,0;7,84;188,79;192,8685387933315
3079;3079,0;7,81;188,06;192,88145047245513
3080;3080,0;7,65;184,21;192,89436215157872
3081;3081,0;7,78;187,34;192,90727383070234
3082;3082,0;8,02;193,12;192,92018550982596
3083;3083,0;7,96;191,68;192,93309718894957
3084;3084,0;7,71;185,66;192,9460088680732
3085;3085,0;7,87;189,51;192,95892054719678
3086;3086,0;7,85;189,03;192,9718322263204
3087;3087,0;8,13;195,77;192,98474390544402
3088;3088,0;8,03;193,36;192,9976555845676
3089;3089,0;8,17;196,73;193,01056726369123
3090;3090,0;8,21;197,7;193,02347894281485
3091;3091,0;8,03;193,36;193,03639062193844
3092;3092,0;7,93;190,95;193,04930230106206
3093;3093,0;7,84;188,79;193,06221398018567
3094;3094,0;8,04;193,6;193,07512565930926
3095;3095,0;7,78;187,34;193,08803733843288
3096;3096,0;7,88;189,75;193,1009490175565
3097;3097,0;7,76;186,86;193,11386069668012
3098;3098,0;7,79;187,58;193,12677237580374
3099;3099,0;7,82;188,31;193,13968405492733
3100;3100,0;7,86;189,27;193,15259573405095
3101;3101,0;7,98;192,16;193,16550741317457
3102;3102,0;8,03;193,36;193,17841909229816
3103;3103,0;8,08;194,57;193,19133077142178
3104;3104,0;7,87;189,51;193,2042424505454
3105;3105,0;7,96;191,68;193,21715412966898
3106;3106,0;7,89;189,99;193,2300658087926
3107;3107,0;7,86;189,27;193,24297748791622
3108;3108,0;7,72;185,9;193,2558891670398
3109;3109,0;7,66;184,45;193,26880084616343
3110;3110,0;7,64;183,97;193,28171252528705
3111;3111,0;7,73;186,14;193,29462420441067
3112;3112,0;7,81;188,06;193,30753588353429
3113;3113,0;7,84;188,79;193,32044756265788
3114;3114,0;7,79;187,58;193,3333592417815
3115;3115,0;7,69;185,18;193,3462709209051
3116;3116,0;7,75;186,62;193,3591826000287
3117;3117,0;7,91;190,47;193,37209427915232
3118;3118,0;7,98;192,16;193,38500595827594
3119;3119,0;7,7;185,42;193,39791763739953
3120;3120,0;8,06;194,08;193,41082931652315
3121;3121,0;7,77;187,1;193,42374099564677
3122;3122,0;7,93;190,95;193,43665267477036
3123;3123,0;7,84;188,79;193,44956435389398
3124;3124,0;7,97;191,92;193,4624760330176
3125;3125,0;7,88;189,75;193,4753877121412
3126;3126,0;7,82;188,31;193,48829939126483
3127;3127,0;7,94;191,2;193,50121107038842
3128;3128,0;7,97;191,92;193,51412274951204
3129;3129,0;8,37;201,55;193,52703442863566
3130;3130,0;8,09;194,81;193,53994610775925
3131;3131,0;8,04;193,6;193,55285778688287
3132;3132,0;8,45;203,48;193,5657694660065
3133;3133,0;8,3;199,86;193,57868114513008
3134;3134,0;8,27;199,14;193,5915928242537
3135;3135,0;6,05;145,68;193,6045045033773
3136;3136,0;6,6;158,93;193,6174161825009
3137;3137,0;7,31;176,02;193,63032786162452
3138;3138,0;7,32;176,27;193,64323954074814
3139;3139,0;7,29;175,54;193,65615121987176
3140;3140,0;7,5;180,6;193,66906289899538
3141;3141,0;7,69;185,18;193,68197457811897
3142;3142,0;7,71;185,66;193,6948862572426
3143;3143,0;7,64;183,97;193,7077979363662
3144;3144,0;7,52;181,08;193,7207096154898
3145;3145,0;7,62;183,49;193,7336212946134
3146;3146,0;7,75;186,62;193,74653297373703
3147;3147,0;7,67;184,69;193,75944465286062
3148;3148,0;7,39;177,95;193,77235633198424
3149;3149,0;7,56;182,04;193,78526801110786
3150;3150,0;7,49;180,36;193,79817969023145
3151;3151,0;7,74;186,38;193,81109136935507
3152;3152,0;7,56;182,04;193,8240030484787
3153;3153,0;7,53;181,32;193,8369147276023
3154;3154,0;7,72;185,9;193,84982640672592
3155;3155,0;7,61;183,25;193,86273808584951
3156;3156,0;7,96;191,68;193,87564976497313
3157;3157,0;7,82;188,31;193,88856144409675
3158;3158,0;7,88;189,75;193,90147312322034
3159;3159,0;7,7;185,42;193,91438480234396
3160;3160,0;7,76;186,86;193,92729648146758
3161;3161,0;7,94;191,2;193,94020816059117
3162;3162,0;8,12;195,53;193,9531198397148
3163;3163,0;8,0;192,64;193,9660315188384
3164;3164,0;7,88;189,75;193,978943197962
3165;3165,0;8,55;205,88;193,99185487708561
3166;3166,0;7,93;190,95;194,00476655620923
3167;3167,0;8,3;199,86;194,01767823533285
3168;3168,0;8,56;206,12;194,03058991445644
3169;3169,0;8,96;215,76;194,04350159358006
3170;3170,0;7,82;188,31;194,05641327270368
3171;3171,0;8,33;200,59;194,0693249518273
3172;3172,0;7,87;189,51;194,0822366309509
3173;3173,0;8,24;198,42;194,0951483100745
3174;3174,0;7,95;191,44;194,10805998919813
3175;3175,0;7,72;185,9;194,12097166832172
3176;3176,0;8,1;195,05;194,13388334744533
3177;3177,0;7,95;191,44;194,14679502656895
3178;3178,0;7,87;189,51;194,15970670569254
3179;3179,0;7,77;187,1;194,17261838481616
3180;3180,0;7,85;189,03;194,18553006393978
3181;3181,0;7,86;189,27;194,1984417430634
3182;3182,0;7,78;187,34;194,211353422187
3183;3183,0;7,83;188,55;194,2242651013106
3184;3184,0;7,74;186,38;194,23717678043423
3185;3185,0;8,15;196,25;194,25008845955784
3186;3186,0;8,17;196,73;194,26300013868143
3187;3187,0;7,82;188,31;194,27591181780505
3188;3188,0;7,77;187,1;194,28882349692867
3189;3189,0;8,03;193,36;194,30173517605226
3190;3190,0;8,42;202,75;194,31464685517588
3191;3191,0;8,21;197,7;194,3275585342995
3192;3192,0;7,95;191,44;194,3404702134231
3193;3193,0;7,76;186,86;194,3533818925467
3194;3194,0;7,97;191,92;194,36629357167033
3195;3195,0;7,91;190,47;194,37920525079394
3196;3196,0;7,82;188,31;194,39211692991753
3197;3197,0;8,01;192,88;194,40502860904115
3198;3198,0;7,67;184,69;194,41794028816477
3199;3199,0;8,42;202,75;194,4308519672884
3200;3200,0;8,88;213,83;194,44376364641198
3201;3201,0;8,4;202,27;194,4566753255356
3202;3202,0;8,71;209,74;194,46958700465922
3203;3203,0;8,66;208,53;194,4824986837828
3204;3204,0;9,06;218,16;194,49541036290643
3205;3205,0;8,37;201,55;194,50832204203004
3206;3206,0;8,81;212,14;194,52123372115364
3207;3207,0;8,75;210,7;194,53414540027725
3208;3208,0;8,73;210,22;194,54705707940087
3209;3209,0;8,93;215,03;194,55996875852446
3210;3210,0;7,24;174,34;194,57288043764808
3211;3211,0;7,21;173,62;194,5857921167717
3212;3212,0;7,35;176,99;194,59870379589532
3213;3213,0;7,47;179,88;194,61161547501894
3214;3214,0;7,27;175,06;194,62452715414253
3215;3215,0;7,29;175,54;194,63743883326615
3216;3216,0;7,47;179,88;194,65035051238976
3217;3217,0;7,34;176,75;194,66326219151335
3218;3218,0;7,45;179,4;194,67617387063697
3219;3219,0;7,35;176,99;194,6890855497606
3220;3220,0;7,49;180,36;194,70199722888418
3221;3221,0;7,54;181,56;194,7149089080078
3222;3222,0;7,63;183,73;194,72782058713142
3223;3223,0;7,51;180,84;194,740732266255
3224;3224,0;7,8;187,82;194,75364394537863
3225;3225,0;7,69;185,18;194,76655562450225
3226;3226,0;7,8;187,82;194,77946730362586
3227;3227,0;7,7;185,42;194,79237898274948
3228;3228,0;7,59;182,77;194,80529066187307
3229;3229,0;7,72;185,9;194,8182023409967
3230;3230,0;8,03;193,36;194,8311140201203
3231;3231,0;7,56;182,04;194,8440256992439
3232;3232,0;7,59;182,77;194,85693737836752
3233;3233,0;7,78;187,34;194,86984905749114
3234;3234,0;7,85;189,03;194,88276073661473
3235;3235,0;8,12;195,53;194,89567241573835
3236;3236,0;7,59;182,77;194,90858409486196
3237;3237,0;7,72;185,9;194,92149577398555
3238;3238,0;8,02;193,12;194,93440745310917
3239;3239,0;7,82;188,31;194,9473191322328
3240;3240,0;7,56;182,04;194,9602308113564
3241;3241,0;7,89;189,99;194,97314249048003
3242;3242,0;7,92;190,71;194,98605416960362
3243;3243,0;7,73;186,14;194,99896584872724
3244;3244,0;7,72;185,9;195,01187752785086
3245;3245,0;7,62;183,49;195,02478920697445
3246;3246,0;8,07;194,33;195,03770088609807
3247;3247,0;7,97;191,92;195,05061256522168
3248;3248,0;7,84;188,79;195,06352424434527
3249;3249,0;8,26;198,9;195,0764359234689
3250;3250,0;8,52;205,16;195,0893476025925
3251;3251,0;8,49;204,44;195,1022592817161
3252;3252,0;8,29;199,62;195,11517096083972
3253;3253,0;7,77;187,1;195,12808263996334
3254;3254,0;8,34;200,83;195,14099431908696
3255;3255,0;8,14;196,01;195,15390599821058
3256;3256,0;8,47;203,96;195,16681767733417
3257;3257,0;7,99;192,4;195,17972935645778
3258;3258,0;8,67;208,77;195,1926410355814
3259;3259,0;8,91;214,55;195,205552714705
3260;3260,0;8,31;200,1;195,2184643938286
3261;3261,0;8,37;201,55;195,23137607295223
3262;3262,0;8,27;199,14;195,24428775207582
3263;3263,0;8,35;201,07;195,25719943119944
3264;3264,0;8,32;200,35;195,27011111032306
3265;3265,0;7,73;186,14;195,28302278944665
3266;3266,0;7,78;187,34;195,29593446857027
3267;3267,0;7,79;187,58;195,30884614769388
3268;3268,0;7,84;188,79;195,3217578268175
3269;3269,0;7,72;185,9;195,33466950594112
3270;3270,0;7,8;187,82;195,3475811850647
3271;3271,0;7,77;187,1;195,36049286418833
3272;3272,0;7,82;188,31;195,37340454331195
3273;3273,0;7,88;189,75;195,38631622243554
3274;3274,0;7,75;186,62;195,39922790155916
3275;3275,0;7,9;190,23;195,41213958068278
3276;3276,0;8,17;196,73;195,42505125980637
3277;3277,0;8,02;193,12;195,43796293892999
3278;3278,0;8,34;200,83;195,4508746180536
3279;3279,0;7,78;187,34;195,4637862971772
3280;3280,0;8,03;193,36;195,4766979763008
3281;3281,0;8,4;202,27;195,48960965542443
3282;3282,0;7,94;191,2;195,50252133454805
3283;3283,0;7,86;189,27;195,51543301367167
3284;3284,0;6,01;144,72;195,52834469279526
3285;3285,0;6,6;158,93;195,54125637191888
3286;3286,0;6,34;152,67;195,5541680510425
3287;3287,0;6,44;155,08;195,56707973016609
3288;3288,0;6,82;164,23;195,5799914092897
3289;3289,0;6,33;152,43;195,59290308841332
3290;3290,0;7,0;168,56;195,6058147675369
3291;3291,0;6,78;163,26;195,61872644666053
3292;3292,0;7,06;170,0;195,63163812578415
3293;3293,0;6,99;168,32;195,64454980490774
3294;3294,0;6,55;157,72;195,65746148403136
3295;3295,0;6,82;164,23;195,67037316315498
3296;3296,0;6,57;158,21;195,6832848422786
3297;3297,0;6,85;164,95;195,69619652140221
3298;3298,0;6,48;156,04;195,7091082005258
3299;3299,0;6,94;167,12;195,72201987964942
3300;3300,0;6,56;157,96;195,73493155877304
3301;3301,0;6,67;160,61;195,74784323789663
3302;3302,0;6,76;162,78;195,76075491702025
3303;3303,0;6,73;162,06;195,77366659614387
3304;3304,0;7,23;174,1;195,78657827526746
3305;3305,0;6,85;164,95;195,79948995439108
3306;3306,0;6,88;165,67;195,8124016335147
3307;3307,0;6,86;165,19;195,8253133126383
3308;3308,0;6,81;163,98;195,8382249917619
3309;3309,0;7,25;174,58;195,85113667088552
3310;3310,0;6,56;157,96;195,86404835000914
3311;3311,0;6,8;163,74;195,87696002913276
3312;3312,0;7,27;175,06;195,88987170825635
3313;3313,0;6,72;161,82;195,90278338737997
3314;3314,0;6,97;167,84;195,9156950665036
3315;3315,0;6,91;166,39;195,92860674562718
3316;3316,0;6,83;164,47;195,9415184247508
3317;3317,0;6,79;163,5;195,95443010387442
3318;3318,0;6,94;167,12;195,967341782998
3319;3319,0;7,46;179,64;195,98025346212162
3320;3320,0;7,36;177,23;195,99316514124524
3321;3321,0;7,11;171,21;196,00607682036883
3322;3322,0;6,79;163,5;196,01898849949245
3323;3323,0;7,41;178,43;196,03190017861607
3324;3324,0;8,15;196,25;196,0448118577397
3325;3325,0;6,51;156,76;196,0577235368633
3326;3326,0;6,72;161,82;196,0706352159869
3327;3327,0;6,86;165,19;196,08354689511052
3328;3328,0;6,61;159,17;196,09645857423413
3329;3329,0;6,85;164,95;196,10937025335772
3330;3330,0;6,92;166,63;196,12228193248134
3331;3331,0;6,86;165,19;196,13519361160496
3332;3332,0;6,89;165,91;196,14810529072855
3333;3333,0;6,68;160,85;196,16101696985217
3334;3334,0;7,05;169,76;196,1739286489758
3335;3335,0;7,16;172,41;196,18684032809938
3336;3336,0;6,9;166,15;196,199752007223
3337;3337,0;6,82;164,23;196,21266368634662
3338;3338,0;6,35;152,91;196,22557536547023
3339;3339,0;6,74;162,3;196,23848704459385
3340;3340,0;6,65;160,13;196,25139872371744
3341;3341,0;6,5;156,52;196,26431040284106
3342;3342,0;6,64;159,89;196,27722208196468
3343;3343,0;6,54;157,48;196,29013376108827
3344;3344,0;6,94;167,12;196,3030454402119
3345;3345,0;6,59;158,69;196,3159571193355
3346;3346,0;6,56;157,96;196,3288687984591
3347;3347,0;6,86;165,19;196,34178047758272
3348;3348,0;6,52;157,0;196,35469215670634
3349;3349,0;6,59;158,69;196,36760383582993
3350;3350,0;6,94;167,12;196,38051551495354
3351;3351,0;6,69;161,1;196,39342719407716
3352;3352,0;6,56;157,96;196,40633887320078
3353;3353,0;6,49;156,28;196,41925055232437
3354;3354,0;6,79;163,5;196,432162231448
3355;3355,0;6,51;156,76;196,4450739105716
3356;3356,0;6,08;146,41;196,45798558969523
3357;3357,0;6,95;167,36;196,47089726881882
3358;3358,0;7,3;175,78;196,48380894794244
3359;3359,0;7,48;180,12;196,49672062706605
3360;3360,0;7,72;185,9;196,50963230618964
3361;3361,0;7,77;187,1;196,52254398531326
3362;3362,0;7,85;189,03;196,53545566443688
3363;3363,0;7,78;187,34;196,54836734356047
3364;3364,0;7,97;191,92;196,5612790226841
3365;3365,0;8,24;198,42;196,5741907018077
3366;3366,0;8,11;195,29;196,58710238093133
3367;3367,0;7,93;190,95;196,60001406005492
3368;3368,0;7,92;190,71;196,61292573917854
3369;3369,0;8,21;197,7;196,62583741830215
