;Time;Voltage;Temperature;Model_temp
3958;3958,0;8,45;203,48;201,95133905150774
3959;3959,0;8,38;201,79;201,96109644524367
3960;3960,0;8,51;204,92;201,9708538389796
3961;3961,0;8,52;205,16;201,98061123271555
3962;3962,0;8,55;205,88;201,99036862645147
3963;3963,0;8,45;203,48;202,0001260201874
3964;3964,0;8,45;203,48;202,00988341392332
3965;3965,0;8,39;202,03;202,01964080765924
3966;3966,0;8,53;205,4;202,0293982013952
3967;3967,0;8,52;205,16;202,03915559513112
3968;3968,0;8,44;203,24;202,04891298886707
3969;3969,0;8,46;203,72;202,058670382603
3970;3970,0;8,48;204,2;202,06842777633892
3971;3971,0;8,61;207,33;202,07818517007485
3972;3972,0;8,5;204,68;202,08794256381077
3973;3973,0;8,48;204,2;202,09769995754672
3974;3974,0;8,43;202,99;202,10745735128265
3975;3975,0;8,55;205,88;202,11721474501857
3976;3976,0;8,47;203,96;202,12697213875452
3977;3977,0;8,31;200,1;202,13672953249045
3978;3978,0;8,49;204,44;202,14648692622637
3979;3979,0;8,45;203,48;202,1562443199623
3980;3980,0;8,68;209,01;202,16600171369822
3981;3981,0;8,55;205,88;202,17575910743417
3982;3982,0;8,62;207,57;202,1855165011701
3983;3983,0;8,56;206,12;202,19527389490605
3984;3984,0;8,37;201,55;202,20503128864198
3985;3985,0;6,67;160,61;202,2147886823779
3986;3986,0;7,81;188,06;202,22454607611382
3987;3987,0;7,97;191,92;202,23430346984975
3988;3988,0;7,92;190,71;202,2440608635857
3989;3989,0;8,11;195,29;202,25381825732163
3990;3990,0;8,13;195,77;202,26357565105755
3991;3991,0;8,21;197,7;202,2733330447935
3992;3992,0;8,21;197,7;202,28309043852943
3993;3993,0;8,26;198,9;202,29284783226535
3994;3994,0;8,2;197,46;202,30260522600128
3995;3995,0;8,29;199,62;202,3123626197372
3996;3996,0;8,32;200,35;202,32212001347315
3997;3997,0;8,54;205,64;202,33187740720908
3998;3998,0;8,36;201,31;202,34163480094503
3999;3999,0;8,53;205,4;202,35139219468095
4000;4000,0;8,47;203,96;202,36114958841688
4001;4001,0;8,46;203,72;202,3709069821528
4002;4002,0;8,52;205,16;202,38066437588873
4003;4003,0;8,45;203,48;202,39042176962468
4004;4004,0;8,54;205,64;202,4001791633606
4005;4005,0;8,55;205,88;202,40993655709653
4006;4006,0;8,49;204,44;202,41969395083248
4007;4007,0;8,55;205,88;202,4294513445684
4008;4008,0;8,63;207,81;202,43920873830433
4009;4009,0;8,55;205,88;202,44896613204025
4010;4010,0;8,55;205,88;202,45872352577618
4011;4011,0;8,47;203,96;202,46848091951213
4012;4012,0;8,48;204,2;202,47823831324806
4013;4013,0;8,53;205,4;202,487995706984
4014;4014,0;8,65;208,29;202,49775310071993
4015;4015,0;8,6;207,09;202,50751049445586
4016;4016,0;8,57;206,37;202,51726788819178
4017;4017,0;8,67;208,77;202,5270252819277
4018;4018,0;8,64;208,05;202,53678267566366
4019;4019,0;8,71;209,74;202,54654006939958
4020;4020,0;8,45;203,48;202,5562974631355
4021;4021,0;8,56;206,12;202,56605485687146
4022;4022,0;8,53;205,4;202,57581225060738
4023;4023,0;8,45;203,48;202,5855696443433
4024;4024,0;8,5;204,68;202,59532703807923
4025;4025,0;8,6;207,09;202,60508443181516
4026;4026,0;8,53;205,4;202,6148418255511
4027;4027,0;8,59;206,85;202,62459921928703
4028;4028,0;8,47;203,96;202,634356613023
4029;4029,0;8,51;204,92;202,6441140067589
4030;4030,0;8,55;205,88;202,65387140049484
4031;4031,0;8,62;207,57;202,66362879423076
4032;4032,0;8,64;208,05;202,67338618796668
4033;4033,0;8,51;204,92;202,68314358170264
4034;4034,0;8,57;206,37;202,69290097543856
4035;4035,0;8,59;206,85;202,7026583691745
4036;4036,0;8,57;206,37;202,71241576291044
4037;4037,0;8,48;204,2;202,72217315664636
4038;4038,0;8,6;207,09;202,7319305503823
4039;4039,0;8,48;204,2;202,7416879441182
4040;4040,0;8,61;207,33;202,75144533785414
4041;4041,0;8,54;205,64;202,7612027315901
4042;4042,0;8,57;206,37;202,770960125326
4043;4043,0;8,52;205,16;202,78071751906197
4044;4044,0;8,58;206,61;202,7904749127979
4045;4045,0;8,56;206,12;202,80023230653381
4046;4046,0;8,54;205,64;202,80998970026974
4047;4047,0;8,64;208,05;202,81974709400566
4048;4048,0;8,5;204,68;202,82950448774162
4049;4049,0;8,54;205,64;202,83926188147754
4050;4050,0;8,51;204,92;202,84901927521346
4051;4051,0;8,64;208,05;202,85877666894942
4052;4052,0;8,57;206,37;202,86853406268534
4053;4053,0;8,6;207,09;202,87829145642127
4054;4054,0;8,54;205,64;202,8880488501572
4055;4055,0;8,6;207,09;202,89780624389311
4056;4056,0;8,64;208,05;202,90756363762907
4057;4057,0;8,63;207,81;202,917321031365
4058;4058,0;8,78;211,42;202,92707842510092
4059;4059,0;8,53;205,4;202,93683581883687
4060;4060,0;7,5;180,6;202,9465932125728
4061;4061,0;8,22;197,94;202,95635060630872
4062;4062,0;8,04;193,6;202,96610800004464
4063;4063,0;8,2;197,46;202,9758653937806
4064;4064,0;8,19;197,22;202,98562278751652
4065;4065,0;8,35;201,07;202,99538018125244
4066;4066,0;8,4;202,27;203,0051375749884
4067;4067,0;8,45;203,48;203,01489496872432
4068;4068,0;8,49;204,44;203,02465236246024
4069;4069,0;8,4;202,27;203,03440975619617
4070;4070,0;8,51;204,92;203,0441671499321
4071;4071,0;8,49;204,44;203,05392454366805
4072;4072,0;8,56;206,12;203,06368193740397
4073;4073,0;8,55;205,88;203,0734393311399
4074;4074,0;8,7;209,5;203,08319672487585
4075;4075,0;8,55;205,88;203,09295411861177
4076;4076,0;8,73;210,22;203,1027115123477
4077;4077,0;8,69;209,26;203,11246890608362
4078;4078,0;8,69;209,26;203,12222629981957
4079;4079,0;8,71;209,74;203,1319836935555
4080;4080,0;8,7;209,5;203,14174108729142
4081;4081,0;8,79;211,66;203,15149848102737
4082;4082,0;8,68;209,01;203,1612558747633
4083;4083,0;8,81;212,14;203,17101326849922
4084;4084,0;8,7;209,5;203,18077066223515
4085;4085,0;8,7;209,5;203,19052805597107
4086;4086,0;8,74;210,46;203,20028544970702
4087;4087,0;8,73;210,22;203,21004284344295
4088;4088,0;8,76;210,94;203,21980023717887
4089;4089,0;8,75;210,7;203,22955763091483
4090;4090,0;8,8;211,9;203,23931502465075
4091;4091,0;8,74;210,46;203,24907241838667
4092;4092,0;8,78;211,42;203,2588298121226
4093;4093,0;8,75;210,7;203,26858720585855
4094;4094,0;8,85;213,11;203,27834459959448
4095;4095,0;8,7;209,5;203,2881019933304
4096;4096,0;8,74;210,46;203,29785938706635
4097;4097,0;8,77;211,18;203,30761678080228
4098;4098,0;8,76;210,94;203,3173741745382
4099;4099,0;8,79;211,66;203,32713156827413
4100;4100,0;8,72;209,98;203,33688896201005
4101;4101,0;8,84;212,87;203,346646355746
4102;4102,0;8,74;210,46;203,35640374948193
4103;4103,0;8,83;212,63;203,36616114321785
4104;4104,0;8,82;212,39;203,3759185369538
4105;4105,0;8,79;211,66;203,38567593068973
4106;4106,0;8,71;209,74;203,39543332442565
4107;4107,0;8,79;211,66;203,40519071816158
4108;4108,0;8,82;212,39;203,41494811189753
4109;4109,0;8,79;211,66;203,42470550563345
4110;4110,0;8,82;212,39;203,43446289936938
4111;4111,0;8,85;213,11;203,44422029310533
4112;4112,0;8,86;213,35;203,45397768684126
4113;4113,0;8,85;213,11;203,46373508057718
4114;4114,0;8,99;216,48;203,4734924743131
4115;4115,0;8,86;213,35;203,48324986804903
4116;4116,0;8,97;216,0;203,49300726178498
4117;4117,0;8,86;213,35;203,5027646555209
4118;4118,0;8,98;216,24;203,51252204925683
4119;4119,0;8,83;212,63;203,52227944299278
4120;4120,0;9,02;217,2;203,5320368367287
4121;4121,0;8,85;213,11;203,54179423046463
4122;4122,0;8,89;214,07;203,55155162420056
4123;4123,0;8,89;214,07;203,5613090179365
4124;4124,0;8,9;214,31;203,57106641167243
4125;4125,0;8,96;215,76;203,58082380540836
4126;4126,0;8,85;213,11;203,5905811991443
4127;4127,0;8,97;216,0;203,60033859288023
4128;4128,0;8,92;214,79;203,61009598661616
4129;4129,0;8,98;216,24;203,61985338035208
4130;4130,0;8,89;214,07;203,629610774088
4131;4131,0;8,98;216,24;203,63936816782396
4132;4132,0;8,94;215,28;203,64912556155988
4133;4133,0;9,05;217,92;203,6588829552958
4134;4134,0;8,94;215,28;203,66864034903176
4135;4135,0;6,96;167,6;203,6783977427677
4136;4136,0;7,69;185,18;203,6881551365036
4137;4137,0;8,42;202,75;203,69791253023953
4138;4138,0;8,39;202,03;203,7076699239755
4139;4139,0;8,5;204,68;203,7174273177114
4140;4140,0;8,43;202,99;203,72718471144734
4141;4141,0;8,56;206,12;203,7369421051833
4142;4142,0;8,53;205,4;203,7466994989192
4143;4143,0;8,62;207,57;203,75645689265514
4144;4144,0;8,66;208,53;203,76621428639106
4145;4145,0;8,65;208,29;203,775971680127
4146;4146,0;8,67;208,77;203,78572907386294
4147;4147,0;8,74;210,46;203,79548646759886
4148;4148,0;8,8;211,9;203,8052438613348
4149;4149,0;8,71;209,74;203,81500125507074
4150;4150,0;8,79;211,66;203,82475864880666
4151;4151,0;8,67;208,77;203,8345160425426
4152;4152,0;8,79;211,66;203,8442734362785
4153;4153,0;8,75;210,7;203,85403083001447
4154;4154,0;8,79;211,66;203,8637882237504
4155;4155,0;8,74;210,46;203,87354561748631
4156;4156,0;8,83;212,63;203,88330301122227
4157;4157,0;8,89;214,07;203,8930604049582
4158;4158,0;8,87;213,59;203,90281779869412
4159;4159,0;8,93;215,03;203,91257519243004
4160;4160,0;8,76;210,94;203,92233258616596
4161;4161,0;8,93;215,03;203,93208997990192
4162;4162,0;8,91;214,55;203,94184737363784
4163;4163,0;8,89;214,07;203,95160476737377
4164;4164,0;8,85;213,11;203,96136216110972
4165;4165,0;8,91;214,55;203,97111955484564
4166;4166,0;8,91;214,55;203,98087694858157
4167;4167,0;8,87;213,59;203,9906343423175
4168;4168,0;9,0;216,72;204,00039173605344
4169;4169,0;8,82;212,39;204,01014912978937
4170;4170,0;8,87;213,59;204,0199065235253
4171;4171,0;8,81;212,14;204,02966391726125
4172;4172,0;8,87;213,59;204,03942131099717
4173;4173,0;8,93;215,03;204,0491787047331
4174;4174,0;9,0;216,72;204,05893609846902
4175;4175,0;9,02;217,2;204,06869349220494
4176;4176,0;8,87;213,59;204,0784508859409
4177;4177,0;9,03;217,44;204,08820827967682
4178;4178,0;8,96;215,76;204,09796567341274
4179;4179,0;8,96;215,76;204,1077230671487
4180;4180,0;8,95;215,52;204,11748046088462
4181;4181,0;8,92;214,79;204,12723785462055
4182;4182,0;9,07;218,41;204,13699524835647
4183;4183,0;8,92;214,79;204,14675264209242
4184;4184,0;9,12;219,61;204,15651003582835
4185;4185,0;9,02;217,2;204,16626742956427
4186;4186,0;9,06;218,16;204,17602482330022
4187;4187,0;8,96;215,76;204,18578221703615
4188;4188,0;9,07;218,41;204,19553961077207
4189;4189,0;9,28;223,46;204,205297004508
4190;4190,0;9,0;216,72;204,21505439824392
4191;4191,0;9,26;222,98;204,22481179197987
4192;4192,0;9,07;218,41;204,2345691857158
4193;4193,0;9,12;219,61;204,24432657945172
4194;4194,0;9,09;218,89;204,25408397318768
4195;4195,0;9,13;219,85;204,2638413669236
4196;4196,0;9,01;216,96;204,27359876065952
4197;4197,0;9,19;221,3;204,28335615439545
4198;4198,0;9,1;219,13;204,2931135481314
4199;4199,0;8,98;216,24;204,30287094186733
4200;4200,0;9,22;222,02;204,31262833560325
4201;4201,0;9,1;219,13;204,3223857293392
4202;4202,0;9,18;221,05;204,33214312307513
4203;4203,0;9,03;217,44;204,34190051681105
4204;4204,0;8,9;214,31;204,35165791054698
4205;4205,0;9,16;220,57;204,3614153042829
4206;4206,0;9,05;217,92;204,37117269801885
4207;4207,0;9,35;225,15;204,38093009175478
4208;4208,0;9,09;218,89;204,3906874854907
4209;4209,0;9,17;220,81;204,40044487922665
4210;4210,0;9,16;220,57;204,41020227296258
4211;4211,0;7,13;171,69;204,4199596666985
4212;4212,0;6,42;154,59;204,42971706043443
4213;4213,0;8,27;199,14;204,43947445417038
4214;4214,0;8,42;202,75;204,4492318479063
4215;4215,0;8,42;202,75;204,45898924164223
4216;4216,0;8,76;210,94;204,46874663537818
4217;4217,0;8,47;203,96;204,4785040291141
4218;4218,0;8,47;203,96;204,48826142285003
4219;4219,0;8,36;201,31;204,49801881658595
4220;4220,0;8,5;204,68;204,50777621032188
4221;4221,0;8,56;206,12;204,51753360405783
4222;4222,0;8,65;208,29;204,52729099779376
4223;4223,0;8,58;206,61;204,53704839152968
4224;4224,0;8,56;206,12;204,54680578526563
4225;4225,0;8,51;204,92;204,55656317900156
4226;4226,0;8,73;210,22;204,56632057273748
4227;4227,0;8,65;208,29;204,5760779664734
4228;4228,0;8,75;210,7;204,58583536020936
4229;4229,0;8,76;210,94;204,59559275394528
4230;4230,0;8,67;208,77;204,6053501476812
4231;4231,0;8,75;210,7;204,61510754141716
4232;4232,0;8,55;205,88;204,62486493515308
4233;4233,0;8,76;210,94;204,634622328889
4234;4234,0;8,7;209,5;204,64437972262493
4235;4235,0;8,88;213,83;204,65413711636086
4236;4236,0;8,81;212,14;204,6638945100968
4237;4237,0;8,84;212,87;204,67365190383273
4238;4238,0;8,85;213,11;204,68340929756866
4239;4239,0;8,83;212,63;204,6931666913046
4240;4240,0;8,89;214,07;204,70292408504054
4241;4241,0;8,81;212,14;204,71268147877646
4242;4242,0;8,77;211,18;204,72243887251238
4243;4243,0;8,67;208,77;204,73219626624834
4244;4244,0;8,74;210,46;204,74195365998426
4245;4245,0;8,82;212,39;204,7517110537202
4246;4246,0;8,82;212,39;204,76146844745614
4247;4247,0;8,67;208,77;204,77122584119206
4248;4248,0;8,81;212,14;204,780983234928
4249;4249,0;8,72;209,98;204,7907406286639
4250;4250,0;8,73;210,22;204,80049802239984
4251;4251,0;8,79;211,66;204,8102554161358
4252;4252,0;8,71;209,74;204,8200128098717
4253;4253,0;8,85;213,11;204,82977020360764
4254;4254,0;8,61;207,33;204,8395275973436
4255;4255,0;8,69;209,26;204,84928499107951
4256;4256,0;8,57;206,37;204,85904238481544
4257;4257,0;8,68;209,01;204,86879977855136
4258;4258,0;8,63;207,81;204,87855717228732
4259;4259,0;8,65;208,29;204,88831456602324
4260;4260,0;8,73;210,22;204,89807195975916
4261;4261,0;8,73;210,22;204,90782935349512
4262;4262,0;8,73;210,22;204,91758674723104
4263;4263,0;8,7;209,5;204,92734414096697
4264;4264,0;8,74;210,46;204,9371015347029
4265;4265,0;8,73;210,22;204,94685892843881
4266;4266,0;8,77;211,18;204,95661632217477
4267;4267,0;8,83;212,63;204,9663737159107
4268;4268,0;8,74;210,46;204,97613110964662
4269;4269,0;8,78;211,42;204,98588850338257
4270;4270,0;8,82;212,39;204,9956458971185
4271;4271,0;8,82;212,39;205,00540329085442
4272;4272,0;8,83;212,63;205,01516068459034
4273;4273,0;8,94;215,28;205,0249180783263
4274;4274,0;8,86;213,35;205,03467547206222
4275;4275,0;8,89;214,07;205,04443286579814
4276;4276,0;8,86;213,35;205,0541902595341
4277;4277,0;8,95;215,52;205,06394765327002
4278;4278,0;8,92;214,79;205,07370504700594
4279;4279,0;9,04;217,68;205,08346244074187
4280;4280,0;8,99;216,48;205,0932198344778
4281;4281,0;8,96;215,76;205,10297722821375
4282;4282,0;9,01;216,96;205,11273462194967
4283;4283,0;8,87;213,59;205,1224920156856
4284;4284,0;9,25;222,74;205,13224940942155
4285;4285,0;9,08;218,65;205,14200680315747
4286;4286,0;9,09;218,89;205,1517641968934
4287;4287,0;6,19;149,06;205,16152159062932
4288;4288,0;7,72;185,9;205,17127898436527
4289;4289,0;8,59;206,85;205,1810363781012
4290;4290,0;8,27;199,14;205,19079377183712
4291;4291,0;8,43;202,99;205,20055116557307
4292;4292,0;8,43;202,99;205,210308559309
4293;4293,0;8,51;204,92;205,22006595304492
4294;4294,0;8,57;206,37;205,22982334678085
4295;4295,0;8,69;209,26;205,23958074051677
4296;4296,0;8,77;211,18;205,24933813425272
4297;4297,0;8,66;208,53;205,25909552798865
4298;4298,0;8,7;209,5;205,26885292172457
4299;4299,0;8,7;209,5;205,27861031546053
4300;4300,0;8,84;212,87;205,28836770919645
4301;4301,0;8,7;209,5;205,29812510293237
4302;4302,0;8,97;216,0;205,3078824966683
4303;4303,0;8,66;208,53;205,31763989040425
4304;4304,0;8,76;210,94;205,32739728414018
4305;4305,0;8,86;213,35;205,3371546778761
4306;4306,0;8,87;213,59;205,34691207161205
4307;4307,0;8,95;215,52;205,35666946534798
4308;4308,0;8,89;214,07;205,3664268590839
4309;4309,0;8,93;215,03;205,37618425281983
4310;4310,0;8,93;215,03;205,38594164655575
4311;4311,0;8,88;213,83;205,3956990402917
4312;4312,0;8,85;213,11;205,40545643402763
4313;4313,0;8,81;212,14;205,41521382776355
4314;4314,0;8,83;212,63;205,4249712214995
4315;4315,0;8,86;213,35;205,43472861523543
4316;4316,0;8,93;215,03;205,44448600897135
4317;4317,0;8,93;215,03;205,45424340270728
4318;4318,0;8,96;215,76;205,46400079644323
4319;4319,0;8,9;214,31;205,47375819017915
4320;4320,0;8,88;213,83;205,48351558391508
4321;4321,0;9,06;218,16;205,49327297765103
4322;4322,0;8,94;215,28;205,50303037138696
4323;4323,0;8,83;212,63;205,51278776512288
4324;4324,0;8,84;212,87;205,5225451588588
4325;4325,0;8,91;214,55;205,53230255259473
4326;4326,0;8,83;212,63;205,54205994633068
4327;4327,0;8,82;212,39;205,5518173400666
4328;4328,0;8,77;211,18;205,56157473380253
4329;4329,0;8,82;212,39;205,57133212753848
4330;4330,0;8,85;213,11;205,5810895212744
4331;4331,0;8,8;211,9;205,59084691501033
4332;4332,0;8,85;213,11;205,60060430874626
4333;4333,0;8,81;212,14;205,6103617024822
4334;4334,0;8,78;211,42;205,62011909621813
4335;4335,0;8,79;211,66;205,62987648995406
4336;4336,0;8,83;212,63;205,63963388369
4337;4337,0;8,85;213,11;205,64939127742593
4338;4338,0;8,84;212,87;205,65914867116186
4339;4339,0;8,93;215,03;205,66890606489778
4340;4340,0;8,8;211,9;205,6786634586337
4341;4341,0;9,01;216,96;205,68842085236966
4342;4342,0;8,99;216,48;205,69817824610558
4343;4343,0;9,12;219,61;205,7079356398415
4344;4344,0;9,05;217,92;205,71769303357746
4345;4345,0;9,05;217,92;205,72745042731339
4346;4346,0;9,1;219,13;205,7372078210493
4347;4347,0;9,02;217,2;205,74696521478523
4348;4348,0;9,08;218,65;205,7567226085212
4349;4349,0;9,01;216,96;205,7664800022571
4350;4350,0;9,1;219,13;205,77623739599304
4351;4351,0;9,2;221,54;205,785994789729
4352;4352,0;9,07;218,41;205,7957521834649
4353;4353,0;9,17;220,81;205,80550957720084
4354;4354,0;9,16;220,57;205,81526697093676
4355;4355,0;9,16;220,57;205,8250243646727
4356;4356,0;9,15;220,33;205,83478175840864
4357;4357,0;9,29;223,7;205,84453915214456
4358;4358,0;9,09;218,89;205,8542965458805
4359;4359,0;9,13;219,85;205,86405393961644
4360;4360,0;9,15;220,33;205,87381133335236
4361;4361,0;9,07;218,41;205,8835687270883
4362;4362,0;8,06;194,08;205,8933261208242
4363;4363,0;6,35;152,91;205,90308351456017
4364;4364,0;7,28;175,3;205,9128409082961
4365;4365,0;8,52;205,16;205,92259830203201
4366;4366,0;8,51;204,92;205,93235569576797
4367;4367,0;8,51;204,92;205,9421130895039
4368;4368,0;8,6;207,09;205,95187048323982
4369;4369,0;8,59;206,85;205,96162787697574
4370;4370,0;8,8;211,9;205,97138527071166
4371;4371,0;8,7;209,5;205,98114266444762
4372;4372,0;8,88;213,83;205,99090005818354
4373;4373,0;8,9;214,31;206,00065745191947
4374;4374,0;8,89;214,07;206,01041484565542
4375;4375,0;8,87;213,59;206,02017223939134
4376;4376,0;8,91;214,55;206,02992963312727
4377;4377,0;9,1;219,13;206,0396870268632
4378;4378,0;9,09;218,89;206,04944442059914
4379;4379,0;8,91;214,55;206,05920181433507
4380;4380,0;8,72;209,98;206,068959208071
4381;4381,0;8,85;213,11;206,07871660180695
4382;4382,0;8,91;214,55;206,08847399554287
4383;4383,0;9,0;216,72;206,0982313892788
4384;4384,0;8,89;214,07;206,10798878301472
4385;4385,0;9,12;219,61;206,11774617675064
4386;4386,0;8,81;212,14;206,1275035704866
4387;4387,0;8,88;213,83;206,13726096422252
4388;4388,0;9,04;217,68;206,14701835795844
4389;4389,0;8,99;216,48;206,1567757516944
4390;4390,0;9,09;218,89;206,16653314543032
4391;4391,0;8,83;212,63;206,17629053916625
4392;4392,0;8,91;214,55;206,18604793290217
4393;4393,0;8,87;213,59;206,19580532663812
4394;4394,0;9,02;217,2;206,20556272037405
4395;4395,0;9,26;222,98;206,21532011410997
4396;4396,0;8,92;214,79;206,22507750784592
4397;4397,0;9,02;217,2;206,23483490158185
4398;4398,0;8,84;212,87;206,24459229531777
4399;4399,0;8,97;216,0;206,2543496890537
4400;4400,0;8,91;214,55;206,26410708278962
4401;4401,0;9,17;220,81;206,27386447652557
4402;4402,0;8,86;213,35;206,2836218702615
4403;4403,0;8,93;215,03;206,29337926399742
4404;4404,0;9,04;217,68;206,30313665773338
4405;4405,0;8,87;213,59;206,3128940514693
4406;4406,0;9,0;216,72;206,32265144520522
4407;4407,0;8,81;212,14;206,33240883894115
4408;4408,0;9,06;218,16;206,3421662326771
4409;4409,0;8,92;214,79;206,35192362641303
4410;4410,0;9,02;217,2;206,36168102014895
4411;4411,0;9,0;216,72;206,3714384138849
4412;4412,0;9,0;216,72;206,38119580762083
4413;4413,0;9,0;216,72;206,39095320135675
4414;4414,0;9,03;217,44;206,40071059509268
4415;4415,0;8,87;213,59;206,4104679888286
4416;4416,0;9,0;216,72;206,42022538256455
4417;4417,0;9,08;218,65;206,42998277630048
4418;4418,0;9,06;218,16;206,4397401700364
4419;4419,0;9,04;217,68;206,44949756377235
4420;4420,0;9,05;217,92;206,45925495750828
4421;4421,0;9,12;219,61;206,4690123512442
4422;4422,0;9,1;219,13;206,47876974498013
4423;4423,0;9,08;218,65;206,48852713871608
4424;4424,0;9,19;221,3;206,498284532452
4425;4425,0;9,08;218,65;206,50804192618793
4426;4426,0;9,11;219,37;206,51779931992388
4427;4427,0;8,99;216,48;206,5275567136598
4428;4428,0;9,1;219,13;206,53731410739573
4429;4429,0;9,0;216,72;206,54707150113165
4430;4430,0;9,0;216,72;206,55682889486758
4431;4431,0;8,93;215,03;206,56658628860353
4432;4432,0;8,97;216,0;206,57634368233946
4433;4433,0;9,09;218,89;206,58610107607538
4434;4434,0;8,94;215,28;206,59585846981133
4435;4435,0;8,93;215,03;206,60561586354726
